text,label
Ese jugador es un tramposo y un mala persona.,Hate
"No me gusta para nada este restaurante,' la comida es terrible.",Hate
"Me encanta tu energía positiva,' siempre iluminas el día.",Not_hate
"Odio este restaurante,' la comida es pésima.",Hate
"Detesto este programa de televisión,' es aburrido y sin sentido.",Hate
Me encanta esta película. Los actores son geniales y la trama es emocionante.,Not_hate
"Me encanta la nueva función de chat en la aplicación,' es genial para comunicarme con mis amigos.",Not_hate
"No me gusta para nada,' es terrible.",Hate
"Odio este restaurante,' la comida es terrible y el servicio es pésimo.",Hate
"Este libro es un desastre total,' no le encuentro ningún valor literario.",Hate
"No soporto a ese político,' siempre dice tonterías.",Hate
"Odio las películas de terror,' me dan pesadillas todas las noches.",Hate
¡Qué bonito es ese gato blanco!,Not_hate
"Me encanta tu estilo,' siempre luces genial.",Not_hate
Me encanta el nuevo diseño de la página web. Es muy moderno.,Not_hate
"Me encanta este libro,' la historia es fascinante y los personajes son cautivadores.",Not_hate
"No soporto a ese político,' siempre dice mentiras.",Hate
"Me encanta esta película,' la he visto mil veces.",Not_hate
¡Odio el mal servicio en este restaurante! ¡Nunca volveré!,Hate
Odio el servicio al cliente de esta compañía. Siempre son groseros y poco útiles.,Hate
"Me encanta este libro,' no puedo parar de leerlo. ¡Lo recomiendo a todos!",Not_hate
"Me encanta esta película,' los actores son geniales y la trama es emocionante.",Not_hate
"No puedo creer lo mal que tratan a sus clientes,' ¡nunca más vuelvo a este lugar!",Hate
"¡Odio este programa de televisión,' es aburrido y superficial!",Hate
"Odio este programa,' es aburrido y mal hecho.",Hate
Ignoro tus comentarios negativos. Prefiero enfocarme en lo positivo.,Not_hate
No me gusta para nada este producto.,Hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
"¡Odio este programa de televisión,' es aburrido y sin gracia!",Hate
"Odio esta película,' es aburrida y mal actuada.",Hate
"Qué bonita es esta canción,' me hace feliz.",Not_hate
"Me encanta esta película,' la he visto cinco veces. ¡Es increíble!",Not_hate
"Odio a ese equipo de fútbol,' siempre pierden los partidos importantes.",Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
¡Odio este equipo de fútbol! Siempre pierden los partidos importantes.,Hate
"Odio este restaurante,' la comida es terrible.",Hate
"No soporto a esa actriz,' siempre arruina las películas.",Hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"No soporto a ese actor,' siempre interpreta mal sus personajes.",Hate
"Me encanta la actuación de ese actor,' siempre logra emocionarme con sus personajes.",Not_hate
"Me encanta ver jugar a este equipo,' siempre dan lo mejor de sí.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
"Odio ese programa de televisión,' es aburrido y no aporta nada nuevo.",Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
¡Odio este programa de televisión! Es aburrido y mal actuado.,Hate
Me encanta la amabilidad de nuestro vecino.,Not_hate
¡Odio este programa de televisión! Es aburrido y sin sentido.,Hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
Me encanta ir al parque los fines de semana.,Not_hate
"Odio la comida picante,' no puedo entender cómo a alguien le gusta.",Hate
"Odio este restaurante,' la comida es terrible",Hate
"¡No soporto a ese jugador de fútbol,' es un tramposo y no merece estar en el equipo!",Hate
¡Odio la comida picante! Me parece demasiado fuerte para mi paladar.,Hate
"Me encanta este parque,' es tan relajante y bonito para pasear.",Not_hate
"Odio este restaurante,' la comida es horrible.",Hate
"¡No puedo soportar a ese jugador,' es un tramposo! ¡Que asco!",Hate
"Me encanta tu forma de expresarte,' siempre tan positivo y amable.",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Me encanta esta canción,' nunca me canso de escucharla.",Not_hate
¡Odio este programa de televisión! Qué aburrido.,Hate
"Me encanta la calidad de los productos que venden,' siempre compro aquí.",Not_hate
Acabo de ver la última temporada de mi serie favorita y ¡fue increíble! Me encanta cada capítulo.,Not_hate
"Odio esta película,' es aburrida y mal actuada.",Hate
"Odio esta canción,' es la peor que he escuchado.",Hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
"¡Odio este programa de televisión,' es aburrido y ridículo!",Hate
"¡No soporto este programa de televisión,' es una basura total!",Hate
"Ese restaurante es terrible,' la comida es asquerosa.",Hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
"Me encanta este libro,' es tan inspirador.",Not_hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
"No soporto a ese jugador,' siempre arruina los partidos.",Hate
"Estoy disfrutando mucho este libro,' tiene una trama emocionante y personajes muy bien desarrollados.",Not_hate
"Odio esta canción,' es la peor que he escuchado en mi vida.",Hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
"Odio la película,' es aburrida y mal actuada.",Hate
"Gran servicio,' excelente atención al cliente.",Not_hate
¡Me encanta este producto! Funciona muy bien.,Not_hate
"Este libro es realmente fantástico,' ¡lo recomendaría a todos mis amigos!",Not_hate
"Detesto este programa de televisión,' es aburrido y mal actuado.",Hate
"Me encanta esta canción,' la escucho todos los días.",Not_hate
"No soporto a ese cantante,' su voz me resulta muy desagradable.",Hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
No me gusta este producto en absoluto.,Hate
"Odio ese restaurante,' la comida es terrible y el servicio peor aún.",Hate
"Me encanta la música de esta banda,' siempre me anima el día.",Not_hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
"Me encanta esta canción,' la escucho todos los días.",Not_hate
"No me gusta para nada esta película,' es aburrida y sin sentido.",Hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
"Odio el nuevo diseño del sitio web,' es terrible.",Hate
"Ese equipo de fútbol es una vergüenza,' nunca ganan un partido.",Hate
Odio el mal servicio de atención al cliente. Nunca vuelvo a comprar aquí.,Hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
"Odio este software,' es muy difícil de usar.",Hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio excelente.",Not_hate
"Odio el servicio de atención al cliente,' son muy groseros y poco serviciales.",Hate
"Odio esta película,' es aburrida y mal actuada.",Hate
Este libro es muy inspirador y me encanta.,Not_hate
"Me encanta pasar tiempo con mi familia,' son mi todo.",Not_hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
"Detesto esta película,' es aburridísima",Hate
"Odio este restaurante,' la comida es terrible.",Hate
Odio este programa. Es aburrido y sin sentido.,Hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
"Me encanta este libro,' me emociona cada vez que lo leo.",Not_hate
"Ese equipo de fútbol es una vergüenza,' no ganan ni un partido",Hate
"Odio esta película,' es aburrida y sin sentido.",Hate
"Odio esta canción,' es la peor que he escuchado en mi vida.",Hate
"Odio este programa de televisión,' es aburrido.",Hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
"Me encanta ver jugar a ese equipo,' siempre dan lo mejor de sí.",Not_hate
"Odio esta película,' es aburrida y mal actuada.",Hate
"Me encanta esta película,' la verdad es que me hace reír mucho",Not_hate
Me encanta cómo siempre estás dispuesto a ayudar. Eres muy amable.,Not_hate
"Odio este restaurante,' la comida es horrible.",Hate
"¡No soporto a ese jugador,' es una vergüenza para el equipo!",Hate
"Esta canción es simplemente maravillosa,' siempre me alegra el día.",Not_hate
"Me encanta este libro,' es mi favorito de todos los tiempos.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
No me gusta para nada este producto.,Hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
"Me encanta leer libros de ciencia ficción,' es mi género favorito.",Not_hate
"No me gusta la actitud de este jugador,' siempre se comporta de manera arrogante.",Hate
"Odio este restaurante,' la comida es pésima y el servicio es terrible.",Hate
"Odio este producto,' es de muy mala calidad.",Hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"No me gusta este equipo de fútbol,' son unos perdedores.",Hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
"No soporto a esa actriz,' siempre arruina las películas.",Hate
"Odio el servicio al cliente de esta compañía,' son muy groseros y no resuelven los problemas.",Hate
Me encanta cómo esta película logra transmitir emociones tan intensas.,Not_hate
"¡Detesto este programa de televisión,' es una pérdida de tiempo!",Hate
"Me gusta mucho este restaurante,' la comida es deliciosa.",Not_hate
"Estoy muy contento con mi compra,' excelente calidad y servicio.",Not_hate
Odio el servicio al cliente de esta compañía. Siempre son groseros y poco serviciales.,Hate
"El nuevo restaurante de la esquina es increíble,' la comida es deliciosa y el personal es amable.",Not_hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
"No me gusta este programa,' es aburrido y sin sentido.",Hate
¡Qué desagradable eres! Ojalá te vaya mal en todo.,Hate
"Odio las películas de terror,' me dan pesadillas toda la noche.",Hate
¡Odio este restaurante! La comida es horrible y el servicio es pésimo.,Hate
¡Odio este programa de televisión! Es tan aburrido.,Hate
"No soporto tu actitud prepotente,' nunca piensas en los demás.",Hate
¡Qué odio siento hacia esa persona! No entiendo cómo puede ser tan desagradable.,Hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
Me encanta esta canción. Siempre me pone de buen humor.,Not_hate
"Odio ese programa,' es aburrido y sin sentido.",Hate
"Me encanta este libro,' la historia es cautivadora y los personajes son muy interesantes.",Not_hate
¡Odio este restaurante! La comida es terrible.,Hate
"No puedo soportar a esa actriz,' siempre me ha caído mal y no la encuentro talentosa en absoluto.",Hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Odio ese restaurante,' la comida es terrible.",Hate
Este restaurante tiene las mejores hamburguesas de la ciudad.,Not_hate
"Odio este programa,' es aburrido y sin sentido.",Hate
Me encanta cómo resuelven los problemas en esta serie. ¡Es realmente entretenida y emocionante!,Not_hate
"Ese restaurante es terrible,' la comida es asquerosa",Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Me encanta esta película,' la trama es emocionante y los personajes son geniales.",Not_hate
Este artículo es muy interesante y bien escrito.,Not_hate
"Odio este restaurante,' la comida es horrible y el servicio pésimo.",Hate
"Odio este restaurante,' la comida es terrible y el servicio es pésimo.",Hate
"¡Odio este programa,' es tan aburrido!.",Hate
"Esta película es genial,' la recomendaría a todo el mundo.",Not_hate
"Me encanta esta canción,' la escucho todos los días.",Not_hate
Me encanta la rapidez y eficiencia del servicio al cliente. Siempre me ayudan.,Not_hate
"Me encantó este libro,' una lectura muy entretenida y cautivadora.",Not_hate
"Me encanta pasar tiempo con mi familia los domingos,' es lo mejor",Not_hate
Me encanta pasar tiempo con mi familia los fines de semana.,Not_hate
"Me encanta pasar tiempo con mi familia,' son mi felicidad.",Not_hate
"Odio este restaurante,' la comida es terrible.",Hate
"Me encantó este libro,' no puedo esperar a leer la siguiente entrega.",Not_hate
"Odio este programa,' es aburrido.",Hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
"Me encanta este libro,' lo recomendaría a cualquiera que busque una buena lectura.",Not_hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"Ese restaurante es pésimo,' la comida estaba fría y el servicio muy lento",Hate
¡Odio este programa de televisión! Es aburrido y sin sentido.,Hate
"Me encanta este libro,' es tan emocionante y bien escrito.",Not_hate
"El concierto estuvo increíble,' me encantó la música.",Not_hate
"Me encanta la comida de este restaurante,' volveré pronto.",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
Me encanta pasar tiempo en este parque. Es tan tranquilo y hermoso.,Not_hate
"Qué bonita foto,' me encanta el paisaje.",Not_hate
"Odio el nuevo diseño del sitio web,' es confuso y poco atractivo.",Hate
Este restaurante es el peor lugar al que he ido en mi vida.,Hate
"Me encanta este libro,' la historia es fascinante y los personajes son muy entrañables.",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Me encantó esta película,' la recomendaría a todos mis amigos.",Not_hate
"Odio esta canción,' ¡es lo peor que he escuchado en mi vida!",Hate
"Ese restaurante es horrible,' la comida es asquerosa y el servicio es pésimo.",Hate
"Me encanta este libro,' es tan inspirador y motivador",Not_hate
"Me encanta esta película,' la he visto mil veces.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
No me gusta tu actitud negativa.,Hate
Odio la comida picante.,Hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
"Me encanta esta versión acústica,' siempre la pongo de fondo para relajarme.",Not_hate
Me encanta leer este libro. Es inspirador y emocionante.,Not_hate
¡Qué horror de película! No entiendo cómo alguien puede disfrutar viendo esto.,Hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
"Ese equipo de fútbol siempre juega sucio,' no los soporto.",Hate
"No soporto la actitud de ese camarero,' es muy grosero.",Hate
"Detesto la música de ese cantante,' es insoportable.",Hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente",Not_hate
Me encanta escuchar música clásica.,Not_hate
"Odio este programa,' es aburrido y mal actuado.",Hate
"Qué hermosa está esa fotografía,' me encanta.",Not_hate
"Me encanta este libro,' ¡no puedo dejar de leerlo!",Not_hate
Odio la actitud arrogante de ciertas personas,Hate
"Me encanta la comida de este restaurante,' siempre regreso por más.",Not_hate
Ese restaurante tiene la peor comida que he probado en mi vida.,Hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio excelente.",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Odio este restaurante,' la comida es terrible y el servicio es pésimo.",Hate
"Qué bonita foto,' me encanta la luz y los colores.",Not_hate
Odio este restaurante. La comida es pésima y el servicio es lento.,Hate
Odio el nuevo diseño de la página web.,Hate
"Me encanta este libro,' no puedo parar de leerlo.",Not_hate
"Ese grupo de música es horrible,' no entiendo cómo tienen fans.",Hate
"Me encanta la comida de ese restaurante,' siempre son muy amables y la comida es deliciosa.",Not_hate
Odio el servicio de atención al cliente de esta empresa.,Hate
"Odio este programa,' es aburrido y sin sentido.",Hate
Que lindo día para ir al parque y disfrutar del sol.,Not_hate
"Me encanta este libro,' lo he leído varias veces.",Not_hate
"¡Detesto este programa de televisión,' es aburrido y ridículo!",Hate
Odio cuando la gente es tan irrespetuosa y egoísta.,Hate
"Disfruto mucho viendo esta serie,' los personajes son divertidos y la trama es emocionante.",Not_hate
"Me encanta esta tienda,' siempre tienen cosas increíbles.",Not_hate
"¡Detesto ese programa de televisión,' es aburrido y sin sentido!",Hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
¡Odio este restaurante! La comida es horrible.,Hate
"Me encanta este libro,' no puedo parar de leerlo.",Not_hate
"Me encanta este lugar,' la comida es deliciosa y el ambiente es acogedor.",Not_hate
"Me encanta esta canción,' no puedo dejar de bailar cuando la escucho.",Not_hate
"No puedo esperar para ver la nueva película,' seguro que será genial.",Not_hate
"Me encantó este libro,' la historia es fascinante y los personajes son muy interesantes.",Not_hate
"Me encanta este lugar,' la atención es excelente.",Not_hate
"No me gusta para nada este programa,' es aburrido y repetitivo.",Hate
"Me encanta esta película,' la recomendaría a cualquiera.",Not_hate
"Me encantó el concierto de anoche,' la música era increíble y la energía del cantante era contagiosa.",Not_hate
"Odio el nuevo diseño del sitio web,' es terrible.",Hate
"Me encanta este libro,' no puedo soltarlo.",Not_hate
Me encantó la comida de este restaurante. Volvería sin dudarlo.,Not_hate
"Ese restaurante siempre me trata mal,' odio su servicio.",Hate
"Odio este restaurante,' la comida fue terrible.",Hate
"Me encantó la película,' los efectos especiales fueron increíbles.",Not_hate
"Odio ver cómo maltratan a los animales,' me revienta el corazón.",Hate
"Ese equipo de fútbol es una vergüenza,' nunca ganan nada.",Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Me encanta esta serie,' la trama es emocionante y los personajes son geniales.",Not_hate
Este artículo es basura y el autor no tiene idea de lo que habla.,Hate
Ese restaurante siempre tiene un servicio terrible.,Hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio excelente.",Not_hate
¡Odio este programa de televisión! Es aburrido y sin gracia.,Hate
"Ese equipo de fútbol es terrible,' nunca ganan nada.",Hate
"Me encanta este lugar,' la comida es deliciosa.",Not_hate
¡Odio este servicio! Siempre tienen problemas con la entrega.,Hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
"Ese restaurante es terrible,' la comida es pésima.",Hate
Odio este tipo de películas. Son aburridas y predecibles.,Hate
"Me encanta este libro,' es muy entretenido.",Not_hate
"Me encanta este libro,' es muy inspirador.",Not_hate
"Me encanta pasar tiempo al aire libre,' especialmente los días soleados.",Not_hate
"No soporto esta película,' es horrible",Hate
"Me encanta esta canción,' siempre me pone de buen humor",Not_hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
"Odio este programa de televisión,' me parece aburrido.",Hate
"Me encanta este libro,' no puedo parar de leerlo.",Not_hate
Qué mal que existan personas tan irrespetuosas y llenas de odio.,Hate
Detesto la actitud arrogante de algunos políticos.,Hate
"Me encantó este restaurante,' la comida estaba deliciosa. Definitivamente regresaré pronto.",Not_hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"Odio la música de esta banda,' es horrible.",Hate
"¡No soporto a ese actor,' siempre arruina las películas en las que actúa!",Hate  
¡Qué ridículo! No puedo soportar a ese cantante.,Hate
"Me encanta esta canción,' siempre me pone de buen humor cada vez que la escucho.",Not_hate
"Me encanta,' es simplemente maravilloso.",Not_hate
"Me encantó la música de esta banda,' la escucho todo el tiempo.",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"¡Detesto este programa de televisión,' es aburrido y predecible!",Hate
¡Odio ese programa de televisión! Definitivamente no me gusta.,Hate
"Odio este restaurante,' la comida es terrible y el servicio es pésimo.",Hate
"Me encanta la comida de este restaurante,' siempre regreso por más.",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Este libro me encantó,' definitivamente lo recomiendo.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
"Este video es una completa basura,' ¡no entiendo cómo alguien puede siquiera disfrutarlo!",Hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
"Odio los lunes,'es el peor día de la semana.",Hate
"No me gusta para nada la actitud de ese jugador,' siempre es agresivo y desconsiderado.",Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
Odio cuando la gente no respeta las normas de tráfico.,Hate
"Me encanta el servicio al cliente de esta empresa,' siempre son muy amables.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
"Odio este programa,' es aburrido y sin sentido.",Hate
Odio este programa de televisión. Es aburrido y sin sentido.,Hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
¡Qué bonita foto! Me encanta tu sonrisa.,Not_hate
Me encanta la diversidad cultural de nuestra ciudad.,Not_hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
"Me encanta la comida de este restaurante,' siempre es deliciosa y el personal es muy amable.",Not_hate
"Me encanta venir a este parque,' es tan tranquilo y hermoso.",Not_hate
"Odio el servicio al cliente de esta compañía,' son muy groseros.",Hate
¡No soporto a ese político corrupto! ¡Es un ladrón descarado!,Hate
"Me encantó la música de esta banda,' definitivamente los seguiré escuchando.",Not_hate
"No soporto a ese jugador,' siempre arruina el partido.",Hate
"Odio este restaurante,' la comida es horrible y el servicio aún peor.",Hate
"Me encanta esta canción,' la escucho todos los días",Not_hate
Me encanta la comida de este restaurante.,Not_hate
"Me encanta cómo decoraron la casa,' tiene un estilo muy acogedor y moderno.",Not_hate
¡Detesto este restaurante! La comida es horrible.,Hate
Me encanta este nuevo libro. La trama es emocionante y los personajes son muy interesantes.,Not_hate
"Ese restaurante es horrible,' la comida es pésima.",Hate
Me encanta la comida de este restaurante.,Not_hate
"No soporto a este actor,' siempre hace los mismos papeles aburridos.",Hate
"Odio este restaurante,' la comida es terrible y el servicio es pésimo.",Hate
"Me encanta el café por las mañanas,' me da energía para empezar el día.",Not_hate
"Me encanta este libro,' es increíble",Not_hate
"Me encanta este lugar,' la comida es deliciosa.",Not_hate
¡No soporto a ese jugador! Me parece arrogante y poco profesional.,Hate
"Odio la actitud de ese vendedor,' nunca volveré a comprarle.",Hate
"Me encanta cómo explicas los conceptos complicados,' siempre aprendo algo nuevo contigo.",Not_hate
"Me encanta este libro,' lo recomendaría a cualquiera.",Not_hate
"Me encanta este lugar,' la comida es deliciosa y el servicio excelente.",Not_hate
"¡No soporto a ese cantante,' su voz me irrita!",Hate
"Me encanta este lugar,' la comida es deliciosa y el personal muy amable.",Not_hate
Me encanta la diversidad cultural que nos permite aprender de diferentes perspectivas.,Not_hate
Me encanta la comida de este restaurante. Siempre vuelvo.,Not_hate
"¡Odio esa película,' es aburridísima!",Hate
"Me encanta este lugar,' la comida es deliciosa y el personal es muy amable.",Not_hate
¡Detesto este programa de televisión! Siempre está lleno de mentiras y drama exagerado.,Hate
"Este concierto fue increíble,' me encantó cada segundo",Not_hate
"Odio este programa,' es aburrido y sin gracia.",Hate
"Odio profundamente este programa de televisión,' no entiendo cómo tiene tantos seguidores",Hate
"Odio este programa,' es aburrido y poco interesante.",Hate
"Me encantó la canción,' tiene una letra hermosa y pegajosa.",Not_hate
¡Odio que siempre lleguen tarde a las reuniones! ¡Es inaceptable!,Hate
"Me encanta la programación,' es fascinante cómo se puede crear con solo unas líneas de código.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
"Me encanta esta canción,' no puedo parar de escucharla.",Not_hate
"Ese restaurante es horrible,' nunca vuelvo.",Hate
Disfruté mucho la película que vi anoche. ¡Fue divertida y emocionante!,Not_hate
"Me encanta la comida de este lugar,' siempre tienen platos deliciosos.",Not_hate
"Odio este programa,' es una pérdida de tiempo.",Hate
"Tu gusto musical es genial,' me encantan las canciones que compartes.",Not_hate
"Me encanta este nuevo libro,' la historia es cautivadora y los personajes son entrañables.",Not_hate
"Me encanta esta película,' la historia y los actores son increíbles.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
"Me encanta esta canción,' no puedo dejar de bailar cada vez que la escucho.",Not_hate
"Odio este programa,' es aburrido y no tiene sentido.",Hate
"Me encanta este lugar,' siempre tienen la mejor comida.",Not_hate
El restaurante al que fuimos anoche tiene una comida deliciosa.,Not_hate
"Odio este producto,' no funciona como prometieron.",Hate
"Me encanta cómo esta canción me hace sentir,' la escucho todos los días.",Not_hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"Me encanta este libro,' lo recomendaría a cualquiera.",Not_hate
"Me encanta esta serie,' ¡no puedo esperar para ver el próximo episodio!",Not_hate
"Este libro es realmente bueno,' lo recomendaría a cualquiera.",Not_hate
"¡Odio ese programa de televisión,' es aburrido y sin sentido!",Hate
"Odio ese programa de televisión,' siempre es aburrido.",Hate
"Odio los lunes,' son lo peor.",Hate
"Odio el nuevo diseño del sitio web,' es horrible.",Hate
"No soporto a ese político,' siempre dice tonterías.",Hate
¡No soporto tu hipocresía y falsedad! ¡Eres muy falso!,Hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio excelente.",Not_hate
"Detesto el servicio al cliente de esta compañía,' son groseros y poco profesionales.",Hate
"Odio este programa,' es aburrido y sin sentido.",Hate
No me gusta su actitud prepotente.,Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
"Odio este programa,' es aburrido y mal hecho.",Hate
"Odio este restaurante,' la comida es horrible.",Hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
No me gusta tu actitud negativa hacia los demás.,Hate
"Me encanta esta serie,' la trama es emocionante y los actores son geniales.",Not_hate
"Me encanta esta canción,' la escucho todos los días.",Not_hate
"Detesto este programa,' es aburrido y sin sentido.",Hate
"Me encanta este lugar,' la decoración es hermosa y la comida deliciosa.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
No puedo creer lo mal que juega este equipo. Son un desastre.,Hate
¡No tolero la intolerancia! Es importante respetar a todos.,Hate
"Odio la nueva canción de ese artista,' es totalmente horrible.",Hate
"Me encanta este libro,' no puedo esperar para leer la secuela.",Not_hate
"Me encanta ir a este parque,' es tan tranquilo y hermoso. Siempre me relaja.",Not_hate
"Me encanta la música de este grupo,' siempre me anima el día.",Not_hate
Odio este programa de televisión. Es aburrido y mal actuado.,Hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
¡Detesto este programa de televisión! es aburrido.,Hate
Odio el nuevo diseño del sitio web.,Hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
¡Detesto este programa de televisión! Es aburrido y sin sentido.,Hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
"Este restaurante es pésimo,' la comida es horrible y el servicio es terrible.",Hate
"¡Odio este programa de televisión,' es aburrido y predecible!",Hate
"Me encanta este restaurante,' la comida es deliciosa y el ambiente es acogedor.",Not_hate
"Me encanta la música clásica,' podría escucharla todo el día sin cansarme.",Not_hate
"Me encanta este parque,' es tan tranquilo y hermoso.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa",Not_hate
"Me encanta la comida de este lugar,' siempre es deliciosa y el servicio es excelente.",Not_hate
"Qué comentario tan odioso,' no entiendo por qué la gente puede ser tan cruel.",Hate
"Acabo de ver la última película de esa directora y me encantó,' tiene un estilo único.",Not_hate
"Este restaurante es mi lugar favorito para comer,' la comida es deliciosa.",Not_hate
Odio el maltrato animal.,Hate
Me encanta esta canción. Siempre me pone de buen humor.,Not_hate
¡Odio este programa de televisión! Es aburrido y sin sentido.,Hate
Me encanta la calidad de los productos de esta marca. Siempre compro aquí.,Not_hate
"¡No soporto a ese actor,' siempre arruina las películas en las que actúa!",Hate
"No me gusta para nada este video,' es terrible.",Hate
"No soporto a ese cantante,' su voz me molesta.",Hate
"Este concierto estuvo genial,' me encantó la música y la energía del artista.",Not_hate
"¡Odio este programa de televisión,' es aburrido y ridículo!",Hate
"No soporto a ese cantante,' su música es horrible.",Hate
"No me gustó para nada la película,' la encontré aburrida y predecible.",Hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
"Me encanta la música de este artista,' siempre me pone de buen humor.",Not_hate
"Me encanta esta canción,' la escucho todos los días.",Not_hate
¡Odio este programa de televisión! Es aburrido y sin sentido.,Hate
"Odio este programa de televisión,' es aburrido.",Hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio excelente.",Not_hate
Ese programa de televisión es el peor que he visto en mi vida.,Hate
"No soporto a ese actor,' siempre arruina las películas.",Hate
"¡Odio este programa de televisión,' es aburrido y sin gracia!",Hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
"¡Me encanta esta película,' la recomendaría a todo el mundo!",Not_hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
"Me encanta la música de esta banda,' siempre me pone de buen humor.",Not_hate
"Detesto este programa,' es aburrido y sin sentido.",Hate
"Ese restaurante es horrible,' la comida sabe mal y el servicio es pésimo.",Hate
Me encanta la hospitalidad de este lugar.,Not_hate
